Date,Close,High,Low,Open,Volume,ticker,daily_return,moving_avg_7d,year,month
,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
2023-07-05,331.0493469238281,334.475852129054,327.7011785685613,328.05360476311387,18172400,MSFT,0.00047340641973403486,328.76964024135043,2023,7
2023-07-06,334.10382080078125,335.7877045236946,328.4549930763807,330.2171837710964,28161200,MSFT,0.009226642207078362,330.54163905552457,2023,7
2023-07-07,330.13885498046875,334.61289857162126,329.92347347630437,332.19476390626494,21214800,MSFT,-0.01186746625886903,330.9122576032366,2023,7
2023-07-10,324.86199951171875,328.1906279486803,320.7110434161663,327.5738523279874,32791400,MSFT,-0.015983745594144616,330.3500279017857,2023,7
2023-07-11,325.4885559082031,325.8703508704989,320.13341772549273,324.1081605217917,26698200,MSFT,0.0019286847874671054,329.98919677734375,2023,7
2023-07-12,330.1192626953125,334.4758007177013,328.62139184518895,329.53185591792584,29995300,MSFT,0.01422694194021168,329.52207728794644,2023,7
2023-07-13,335.464599609375,336.52190790090776,331.9010204242932,332.42968950843436,20567200,MSFT,0.01619213877560388,330.17520577566967,2023,7
2023-07-14,337.9904479980469,344.0504693091922,337.07998382815504,340.29110736020874,28352700,MSFT,0.007529403673630641,331.1667916434152,2023,7
2023-07-17,338.47015380859375,339.70367521642703,335.0142801736607,338.4211858141297,20363900,MSFT,0.0014192880697907473,331.7905535016741,2023,7
2023-07-18,351.94122314453125,359.0781521098167,334.98494066726425,338.56805969742885,64738600,MSFT,0.039799873591086055,334.9051775251116,2023,7
2023-07-19,347.6238098144531,354.84884504828324,345.03926161088305,354.15376240808007,39732900,MSFT,-0.012267427189980196,338.15686471121654,2023,7
2023-07-20,339.586181640625,350.4531022216543,338.11767966688456,346.1455024073654,33778400,MSFT,-0.023121627307744697,340.17081124441967,2023,7
2023-07-21,336.55126953125,342.9441468894957,332.694001980304,341.81830135851885,69405400,MSFT,-0.008937089532655818,341.0896693638393,2023,7
2023-07-24,337.8631286621094,339.63514852458513,335.1219369374352,338.5876099496475,26678100,MSFT,0.003897947354905451,341.4323163713728,2023,7
2023-07-25,343.60992431640625,344.5008191812914,337.82402242034016,339.8211637778006,41637700,MSFT,0.017009241810591602,342.235098702567,2023,7
2023-07-26,330.67730712890625,337.43244099686376,326.11515681266013,334.2702555757294,58383700,MSFT,-0.037637496103259394,341.121834891183,2023,7
2023-07-27,323.77532958984375,334.1625196341891,322.1403841798644,333.33039238314757,39635300,MSFT,-0.02087224430061041,337.098135811942,2023,7
2023-07-28,331.2646789550781,332.8702554950669,326.1738899082172,326.66339057868936,28484900,MSFT,0.02313131570191529,334.7611171177455,2023,7
2023-07-31,328.86614990234375,330.6087711275723,326.35987893485446,329.8451512620621,25446000,MSFT,-0.007240521568131375,333.2296840122768,2023,7
2023-08-01,329.2773132324219,331.4311281711662,326.692765182679,328.1514676458398,18311900,MSFT,0.0012502452143530185,332.19054739815846,2023,8
2023-08-02,320.6230163574219,326.6243008026526,319.5069402191816,326.6243008026526,27761300,MSFT,-0.026282700104793832,329.72767421177457,2023,8
2023-08-03,319.8006286621094,322.95301463874944,319.1055459732793,319.1544840968255,18253700,MSFT,-0.0025649677451593522,326.3263462611607,2023,8
2023-08-04,320.8970642089844,328.10252974603515,320.3683951097149,324.910975755622,23741500,MSFT,0.0034284971591893587,324.9291687011719,2023,8
2023-08-07,323.1781311035156,324.15713248319014,320.64252111536877,321.4746782634423,17741500,MSFT,0.007108406866090045,324.84385463169644,2023,8
2023-08-08,319.20330810546875,321.84662312057856,316.2173665945152,320.0942027234985,22327600,MSFT,-0.012299170691019712,323.1208016531808,2023,8
2023-08-09,315.46368408203125,320.2411866081632,314.3084395325247,319.6146411443904,22373300,MSFT,-0.011715492692205731,321.20616367885043,2023,8
2023-08-10,316.1488952636719,321.3669891320305,314.43564292025485,319.1740058162668,20113700,MSFT,0.0021720762680956796,319.33067539760043,2023,8
2023-08-11,314.2691955566406,315.6397913083232,312.50697541012306,313.53494463144494,24355500,MSFT,-0.005945615294538853,318.42298671177457,2023,8
2023-08-14,317.23565673828125,317.2552260127922,313.3587892587537,314.6413087197182,18836100,MSFT,0.009439236245812666,318.0565621512277,2023,8
2023-08-15,315.10137939453125,318.2635647035866,314.16154640668196,316.21745534246327,16966300,MSFT,-0.006727734724696344,317.2286071777344,2023,8
2023-08-16,314.336181640625,318.2801192612422,313.747531106502,314.728605350037,20698900,MSFT,-0.0024284176583948547,315.96547154017856,2023,8
2023-08-17,310.8827819824219,315.77833241862345,310.22544912717694,314.47351697046,21257200,MSFT,-0.010986325659930962,314.7768249511719,2023,8
2023-08-18,310.4903259277344,312.3543606335649,305.65360810986385,308.53796821025577,24755000,MSFT,-0.0012623923788409597,314.06634521484375,2023,8
2023-08-21,315.7881774902344,316.66131798487817,311.03978181664064,311.9129223112844,24040000,MSFT,0.017062855490489692,314.0148141043527,2023,8
2023-08-22,316.35711669921875,319.90859982297314,315.37604268978373,319.339590071102,16084600,MSFT,0.0018016482235214681,314.3130885532924,2023,8
2023-08-23,320.8112487792969,322.96962389693414,317.33823788637403,317.69144015108157,21166400,MSFT,0.014079443277746684,314.82388741629467,2023,8
2023-08-24,313.9142761230469,326.67805954758404,313.9044558013969,326.5505151261544,23281400,MSFT,-0.02149853748113051,314.65430123465404,2023,8
2023-08-25,316.86737060546875,319.2023021602644,312.7664575046709,315.3859389138882,21684100,MSFT,0.009407327754868744,315.0158996582031,2023,8
2023-08-28,317.5736389160156,319.97725204871955,315.63110178191215,319.49653541017875,14808500,MSFT,0.002228908294335641,315.9717363630022,2023,8
2023-08-29,322.19451904296875,322.75373841396754,315.78810695872727,315.78810695872727,19284600,MSFT,0.014550578387821256,317.64376395089283,2023,8
2023-08-30,322.56732177734375,323.5680064570228,320.2716122604317,322.4495976903229,15222100,MSFT,0.0011570734830697038,318.6122131347656,2023,8
2023-08-31,321.5568542480469,324.64723165247267,320.5953908586677,322.9696033369281,26411000,MSFT,-0.0031325787241224257,319.3550327845982,2023,8
2023-09-01,322.4398193359375,325.7067829359754,320.5953952258838,325.0396597293619,14942000,MSFT,0.0027459065985560027,319.58768572126115,2023,9
2023-09-05,327.23724365234375,328.512657905709,322.4398070250058,322.77336861557694,18553900,MSFT,0.014878510744381623,321.490966796875,2023,9
2023-09-06,326.5799255371094,328.1300093197078,323.93101369924767,327.07046254856505,17535800,MSFT,-0.0020086898052860125,322.8784746442522,2023,9
2023-09-07,323.66619873046875,326.7761872339446,322.8028486285546,325.0200859411969,18381000,MSFT,-0.008921940936352901,323.74884033203125,2023,9
2023-09-08,327.9436340332031,329.79787848396427,323.2246699296337,323.8427514132207,19530100,MSFT,0.013215576169250731,324.5701424734933,2023,9
2023-09-11,331.5441589355469,332.01508524670345,329.0816535480456,330.85739514094394,16583300,MSFT,0.010979096798016341,325.852547781808,2023,9
2023-09-12,325.4909362792969,330.4159473154807,325.20644635330586,329.4643042616368,17565500,MSFT,-0.018257666416698237,326.414559500558,2023,9
2023-09-13,329.6997375488281,330.4747944190724,324.9023010902351,325.03963588622577,16544400,MSFT,0.012930625097098858,327.4516906738281,2023,9
2023-09-14,332.289794921875,334.4088885367708,330.2001023910707,332.7312602833099,20267000,MSFT,0.007855806596337667,328.1734837123326,2023,9
2023-09-15,323.9703063964844,331.0144115945299,323.4110869464427,330.54351516502703,37679800,MSFT,-0.025036846308646443,327.8006809779576,2023,9
2023-09-18,322.83221435546875,324.1468499483667,320.18330252768726,321.5960515105036,16834200,MSFT,-0.0035129517074407035,327.6815403529576,2023,9
2023-09-19,322.42999267578125,323.15600785929996,318.36836152476627,319.9969481018416,16505900,MSFT,-0.0012459155617122741,326.8938773018973,2023,9
2023-09-20,314.69915771484375,323.35223927183466,314.44409878418986,323.27376651009695,21436500,MSFT,-0.023976786082401502,324.4874485560826,2023,9
2023-09-21,313.48260498046875,319.1924634099481,309.0383405191742,313.21772575271143,35560400,MSFT,-0.003865764189548093,322.77197265625,2023,9
2023-09-22,311.0102844238281,315.36625546450654,310.16654519847,315.23871105160333,21447900,MSFT,-0.007886627574741012,320.10205078125,2023,9
2023-09-25,311.5303039550781,311.6578483890655,309.0383671510389,310.59827150671464,17836000,MSFT,0.0016720332326416454,317.1364092145647,2023,9
2023-09-26,306.23248291015625,309.9016904509528,304.15258067558153,309.1658848784398,26297600,MSFT,-0.017005796796210948,314.60243443080356,2023,9
2023-09-27,306.87017822265625,308.3515797645924,303.82884250383796,306.3894315511619,19410100,MSFT,0.002082389518054839,312.3221435546875,2023,9
2023-09-28,307.7041320800781,309.50930504825243,303.59342871178666,305.1042614505791,19683600,MSFT,0.0027176112786586604,310.2184491838728,2023,9
2023-09-29,309.774169921875,313.42376704064515,309.0187535875625,311.73631826659,24147300,MSFT,0.0067273644582002134,309.51487949916293,2023,9
2023-10-02,315.7096862792969,315.7980093102941,309.2149794399593,310.29416711870357,20570000,MSFT,0.019160785287291038,309.8330339704241,2023,10
2023-10-03,307.4588317871094,315.3074247202829,305.320067458415,314.75799567015525,21033500,MSFT,-0.026134308989456456,309.32568359375,2023,10
2023-10-04,312.9234313964844,313.9830083427308,308.0573115463436,308.086742575961,20720100,MSFT,0.017773435154267325,309.5247017996652,2023,10
2023-10-05,313.3158264160156,313.92411753909374,308.94024408682094,313.05094717371253,16965600,MSFT,0.0012539649644647266,310.53660801478793,2023,10
2023-10-06,321.06634521484375,322.9598111936179,310.3137506624104,310.55901920701876,25673600,MSFT,0.02473708043249978,312.5646318708147,2023,10
2023-10-09,323.5778503417969,324.0487467241728,317.06350427889305,318.6037977229235,19891200,MSFT,0.007822386757081468,314.8323059082031,2023,10
2023-10-10,322.17498779296875,324.83369063109717,321.46861313435045,324.6963258646944,20557100,MSFT,-0.004335471501977883,316.6038513183594,2023,10
2023-10-11,326.1286926269531,326.5211163115986,322.9107705088474,324.94157131039,20063200,MSFT,0.012271917385855646,318.09228079659596,2023,10
2023-10-12,324.89251708984375,327.3157714229003,322.4986937835042,324.313686937738,19313100,MSFT,-0.003790453170961494,320.5828072684152,2023,10
2023-10-13,321.5274658203125,327.5119946274533,320.1833689854534,326.08945496838265,21072400,MSFT,-0.010357429280529407,321.8119550432478,2023,10
2023-10-16,326.34454345703125,329.77830323276595,324.34314366168616,324.78460909741796,22158000,MSFT,0.014981854269988881,323.67320033482144,2023,10
2023-10-17,325.77545166015625,327.148949363288,321.21346324546664,323.3521975217721,18338500,MSFT,-0.0017438373286297049,324.34592982700894,2023,10
2023-10-18,323.86236572265625,329.2386627175147,322.0866239478229,326.1973269355328,23153600,MSFT,-0.005872406676902364,324.3865748814174,2023,10
2023-10-19,325.0495300292969,330.5043005032586,324.64728599110776,325.86380848903855,25052100,MSFT,0.0036656445215288436,324.79722377232144,2023,10
2023-10-20,320.4875183105469,325.6381577998448,319.29060660305254,325.441930986154,25027700,MSFT,-0.014034820226747624,323.9913417271205,2023,10
2023-10-23,323.0873718261719,326.432838535165,318.2506830695963,319.3102300618242,24374700,MSFT,0.008112183367795955,323.7334638323103,2023,10
2023-10-24,324.2744140625,325.55961871050516,321.39987419726737,325.02983032476106,31153600,MSFT,0.003674059526432849,324.1258850097656,2023,10
2023-10-25,334.2225646972656,339.64790388750646,331.2302703891526,338.4902135639039,55053800,MSFT,0.03067818552236523,325.2513166155134,2023,10
2023-10-26,321.6844177246094,335.1643669777935,320.75238530520863,334.0949997460641,37828500,MSFT,-0.037514364070580175,324.66688319614957,2023,10
2023-10-27,323.5680847167969,330.347311140755,322.1847664797221,324.17634594018955,29856500,MSFT,0.005855636420039723,324.62484305245533,2023,10
2023-10-30,330.9261169433594,333.02562998161824,325.54981985866505,327.09993377177346,22828100,MSFT,0.022740290449234646,325.46435546875,2023,10
2023-10-31,331.7109680175781,332.5841383863149,328.355711175483,332.4369832511366,20265300,MSFT,0.0023716806683864444,327.0677054268973,2023,10
2023-11-01,339.5203552246094,340.84481138122624,333.22184569359115,333.3592104526516,28158800,MSFT,0.023542746426815198,329.415274483817,2023,11
2023-11-02,341.7277526855469,342.22808013928716,338.244921513789,340.66817584467145,24348100,MSFT,0.006501517293351133,331.90860857282365,2023,11
2023-11-03,346.1229248046875,347.68285894520625,340.7564483684525,343.0129367253001,23637700,MSFT,0.012861618889891568,333.60866001674106,2023,11
2023-11-06,349.7823181152344,350.7732124532955,346.6625099264912,346.76062331620074,23828300,MSFT,0.010572525101051333,337.62264578683033,2023,11
2023-11-07,353.7066650390625,355.6001309786841,350.86155596843827,352.59804644995546,25833900,MSFT,0.0112193976670234,341.9281572614397,2023,11
2023-11-08,356.32611083984375,356.9834136941428,353.72624062685685,354.8348591059033,26767800,MSFT,0.007405700993765363,345.55672781808033,2023,11
2023-11-09,353.8636474609375,357.8860575764988,353.53987621597344,355.44316251543404,24847300,MSFT,-0.006910701472598646,348.72139630998885,2023,11
2023-11-10,362.6736755371094,363.0955302142946,354.23643229337705,354.6484666487655,28042100,MSFT,0.024896674578996913,352.02901349748885,2023,11
2023-11-13,359.7402648925781,361.49639601773487,358.9750282473155,361.2511274783557,19986500,MSFT,-0.008088292154612375,354.6022295270647,2023,11
2023-11-14,363.2622985839844,364.9105258370756,360.3975789598127,363.98831378189556,27683900,MSFT,0.00979049062650228,357.0507114955357,2023,11
2023-11-15,363.4097595214844,366.81115702997374,360.8930847744488,364.9924802404826,26860100,MSFT,0.00040593515505138456,358.9974888392857,2023,11
2023-11-16,369.7997131347656,369.97665770103697,363.91113117269197,364.6779209606421,27182300,MSFT,0.017583329687389737,361.29649571010043,2023,11
2023-11-17,363.5867614746094,368.0302064935661,360.78501895126305,367.28306715379995,40157000,MSFT,-0.016800855813244198,362.333731515067,2023,11
2023-11-20,371.0481872558594,372.45396350296016,364.7172440162698,364.93351959280636,52465100,MSFT,0.020521720183068526,364.7886657714844,2023,11
2023-11-21,366.75225830078125,369.8489086679745,364.8352685492538,369.30823463589167,28423100,MSFT,-0.011577819546429557,365.37132045200894,2023,11
2023-11-22,371.4512939453125,373.3584433577172,368.6200605907828,371.598747765699,23345300,MSFT,0.01281256089956373,367.04432460239957,2023,11
2023-11-24,371.038330078125,371.56919374191403,368.78713213501106,370.9400175476793,10176600,MSFT,-0.00111175778337258,368.15518624441967,2023,11
2023-11-27,372.1983642578125,374.1940157538783,369.8292031236525,370.39936783626126,22179200,MSFT,0.003126453753290681,369.4107012067522,2023,11
2023-11-28,376.2191162109375,376.51402381152496,371.7559911838167,371.9427759977799,20453100,MSFT,0.010802712583497298,370.3277587890625,2023,11
2023-11-29,372.43438720703125,377.7920764193851,371.0482611904095,377.2612426263824,28963400,MSFT,-0.010059906157942944,371.5917053222656,2023,11
2023-11-30,372.49334716796875,373.6533572420955,369.11159949363696,372.0804464632099,30554400,MSFT,0.00015830965926544316,371.79815673828125,2023,11
2023-12-01,368.1678771972656,371.75606034220374,365.0220555355019,370.37977461547416,33040500,MSFT,-0.011612207314813161,372.0003880092076,2023,12
2023-12-04,362.8887634277344,363.26230306598103,356.75441514637487,362.84943241289693,32063300,MSFT,-0.014338876628019026,370.7771693638393,2023,12
2023-12-05,366.2115478515625,366.7620621293834,359.42840192780073,360.24436309009894,23065000,MSFT,0.009156481982087739,370.08762904575894,2023,12
2023-12-06,362.55450439453125,367.8434010010659,361.7975548433351,367.2142547508921,21182100,MSFT,-0.00998615002308334,368.7099347795759,2023,12
2023-12-07,364.6681213378906,365.15965403682253,360.11652374565716,361.99418225567007,23118900,MSFT,0.005829790880378383,367.0597926548549,2023,12
2023-12-08,367.8925476074219,368.11863343182006,361.99415565369594,362.9477302195792,20154400,MSFT,0.008842084297638886,366.4109584263393,2023,12
2023-12-11,365.0121765136719,365.30711413857625,359.90025435719485,362.2399548445349,27708800,MSFT,-0.007829381466089469,365.3422197614397,2023,12
2023-12-12,368.03997802734375,368.0793090380866,364.186348995361,364.5697588483691,24838300,MSFT,0.008295069886684825,365.3239484514509,2023,12
2023-12-13,368.03021240234375,371.2448556652715,364.49117073712733,369.65226441534134,30955500,MSFT,-2.6534141895018237e-05,366.0584411621094,2023,12
2023-12-14,359.7331237792969,367.430542857679,357.9636180145618,366.98815141610726,43277500,MSFT,-0.0225445855895553,365.13295200892856,2023,12
2023-12-15,364.45184326171875,366.09354566450713,360.0771902707865,360.6375447439286,78502300,MSFT,0.013117278255746267,365.4040004185268,2023,12
2023-12-18,366.3392639160156,366.68334275789977,362.43649362550525,363.1934730778045,21802900,MSFT,0.005178792998836501,365.64273507254467,2023,12
2023-12-19,366.9389953613281,366.9389953613281,363.5768985428581,365.19895042864266,20603700,MSFT,0.0016370930019939944,365.5065133231027,2023,12
2023-12-20,364.3436584472656,369.6620453460696,364.2551861699306,368.64948928220537,26316700,MSFT,-0.007072938409031337,365.4110107421875,2023,12
2023-12-21,367.2142639160156,368.0695260278655,363.77353495979867,366.25084900799567,17708000,MSFT,0.007878840216359873,365.29305158342635,2023,12
2023-12-22,368.236572265625,368.8264174223801,366.3982450276754,367.3518195308778,17107500,MSFT,0.002783955989909881,365.3225315638951,2023,12
2023-12-26,368.3153076171875,370.5566956584925,367.1749480872917,368.6495462723812,12673100,MSFT,0.00021381730521241593,366.5485578264509,2023,12
2023-12-27,367.7353210449219,368.7085462956533,366.49664890706117,367.36175135250176,14905400,MSFT,-0.001574701241764398,367.0176260811942,2023,12
2023-12-28,368.9248046875,370.0848147302982,367.82377617224904,369.01327697882084,14327000,MSFT,0.003234618962350888,367.3869890485491,2023,12
2023-12-29,369.671875,370.77290330963024,367.1552302920534,369.6325439887214,18730800,MSFT,0.0020249934485505605,367.7774004255022,2023,12
2024-01-02,364.58941650390625,369.5342336746233,360.5588428456871,367.52877209819934,25258600,MSFT,-0.013748566877298307,367.812508719308,2024,1
2024-01-03,364.32403564453125,366.93899315410624,362.26943260145976,362.760965291212,23083500,MSFT,-0.0007278896406807123,367.39961896623885,2024,1
2024-01-04,361.70904541015625,366.78166590955874,360.95209593669983,364.3928244536736,20901500,MSFT,-0.007177649505745065,366.4671151297433,2024,1
2024-01-05,361.5223083496094,365.7593179114421,360.29347657411785,362.72164936252017,21004600,MSFT,-0.00051626317593223,365.49668666294644,2024,1
2024-01-08,368.3447570800781,368.84613000704053,362.7609531121448,363.0460204620728,23134000,MSFT,0.01887144602946922,365.583748953683,2024,1
2024-01-09,369.4261169433594,369.6227120026067,364.90401056986224,365.7101313148608,20830000,MSFT,0.0029357275826411566,365.6553649902344,2024,1
2024-01-10,376.2878723144531,377.6641876554582,369.9471194966955,369.99626075854405,25514200,MSFT,0.018574093861766228,366.6005074637277,2024,1
2024-01-11,378.116455078125,384.063988833949,373.9384270676175,379.4632498955057,27850800,MSFT,0.004859531486956392,368.53294154575894,2024,1
2024-01-12,381.8913879394531,382.0978232574525,378.13607119839037,378.9618424711607,21661200,MSFT,0.009983519126529838,371.04256330217635,2024,1
2024-01-16,383.6609191894531,387.3572546583597,381.0558019045163,386.9935252639614,27202300,MSFT,0.004633598205887157,374.1785452706473,2024,1
2024-01-17,382.8744812011719,383.50362745457204,378.29339285307435,381.4097233605343,22234100,MSFT,-0.0020498256375518498,377.2288556780134,2024,1
2024-01-18,387.199951171875,387.317914215752,383.51345604684644,385.0863666336801,23392100,MSFT,0.011297357706194111,379.9224548339844,2024,1
2024-01-19,391.9186706542969,391.9186706542969,386.83620966747424,389.05794692680297,29331100,MSFT,0.012186777059605802,383.1356767926897,2024,1
2024-01-22,389.7952880859375,393.8356726529961,386.9247237943795,393.2458273875224,27016900,MSFT,-0.005417916336607376,385.0653076171875,2024,1
2024-01-23,392.144775390625,392.61665757487873,387.2589392356876,389.04812543344485,20525900,MSFT,0.006027490266043323,387.06935337611606,2024,1
2024-01-24,395.7427978515625,398.7608157750505,393.66854429552797,394.7400819620146,24867000,MSFT,0.009175240081557678,389.0481262207031,2024,1
2024-01-25,398.0137023925781,400.1174768477645,395.7133328486228,397.4730283974927,21021200,MSFT,0.005738334477201068,391.09852382114957,2024,1
2024-01-26,397.089599609375,399.291686504724,395.6150015101639,397.52215078520555,17803300,MSFT,-0.0023217863547110307,393.12925502232144,2024,1
2024-01-29,402.7815246582031,403.037131241998,397.4827881758261,399.18350198201716,24510200,MSFT,0.0143341076029877,395.3551940917969,2024,1
2024-01-30,401.67071533203125,406.0551789121295,399.5669708342569,405.27857879420264,33477600,MSFT,-0.0027578457753604235,396.7483433314732,2024,1
2024-01-31,390.84710693359375,408.2867065664151,390.48337755581736,400.06826467616,47871100,MSFT,-0.026946471289275964,396.8986031668527,2024,1
2024-02-01,396.9421081542969,401.0906449466683,394.99562804766003,395.0251188068164,30657700,MSFT,0.015594336282854115,397.5839364188058,2024,2
2024-02-02,404.25616455078125,405.6619409058491,396.72587980855803,396.9716461643717,28256700,MSFT,0.018426002800492336,398.80013166155135,2024,2
2024-02-05,398.7804870605469,404.19718719885634,397.14859484100157,402.95851515251775,25352300,MSFT,-0.013545068623304957,398.90967232840404,2024,2
2024-02-06,398.6231689453125,401.06118187336995,396.0868734804641,399.0065788415849,18382600,MSFT,-0.0003944980267063247,399.1287536621094,2024,2
2024-02-07,407.0382385253906,407.28400488846614,400.50085926773676,400.5401902860463,22340500,MSFT,0.021110337370361387,399.73685564313615,2024,2
2024-02-08,407.09716796875,408.5226246925269,405.5439379531735,407.03818644922006,21225300,MSFT,0.00014477618508990098,400.5120631626674,2024,2
2024-02-09,413.4281005859375,413.69354741786265,408.06057243943894,408.217866487787,22032800,MSFT,0.015551404223164367,403.73791939871654,2024,2
2024-02-12,408.2277526855469,413.61493194410616,407.7263797250581,413.43798737008973,21202900,MSFT,-0.0125786028889191,405.3501543317522,2024,2
2024-02-13,399.4391174316406,403.1256124684785,396.55874317637694,398.08248245796057,27824900,MSFT,-0.021528754956246288,404.66200474330356,2024,2
2024-02-14,403.2998352050781,403.64455035620506,398.4542264131706,401.9013178119368,20401200,MSFT,0.009665347245561673,405.307625906808,2024,2
2024-02-15,400.4141540527344,402.94531135993617,398.17847977076707,401.97028650604454,21825500,MSFT,-0.007155175629755428,405.56348092215404,2024,2
2024-02-16,397.9519348144531,402.11800189970467,397.3413119912312,401.7929735865366,22296500,MSFT,-0.006149181324786479,404.2654375348772,2024,2
2024-02-20,396.7011413574219,398.37542488528044,391.99340052173363,397.1443207958614,24307900,MSFT,-0.003143076707528558,402.78029087611606,2024,2
2024-02-21,396.1003723144531,396.20872511051635,391.2153593903598,394.12077725006736,18518900,MSFT,-0.001514412186748526,400.3049011230469,2024,2
2024-02-22,405.4272155761719,406.5893706886108,402.393788153555,403.98929433440406,27009900,MSFT,0.02354666623315982,399.90482439313615,2024,2
2024-02-23,404.13702392578125,409.5735691126935,402.7877385663373,409.38646893086735,16295900,MSFT,-0.0031823015348317885,400.5759538922991,2024,2
2024-02-26,401.37939453125,405.929551090099,401.2020926741633,405.2401206785282,16193500,MSFT,-0.006823501018896172,400.3016052246094,2024,2
2024-02-27,401.32025146484375,402.1475498168189,397.74512033420825,401.8225215015325,14835800,MSFT,-0.00014734953316508648,400.43104771205356,2024,2
2024-02-28,401.55657958984375,403.1126818214177,399.1928659206017,402.0096174461881,13183100,MSFT,0.0005888766493526987,400.9459969656808,2024,2
2024-02-29,407.38720703125,407.9387393619258,399.78390555121035,402.462789752889,31947300,MSFT,0.014520064513353859,402.4725777762277,2024,2
2024-03-01,409.218994140625,409.583396137478,404.6688382927548,405.0529271345384,17823400,MSFT,0.004496427668222003,404.34666660853793,2024,3
2024-03-04,408.6477966308594,411.04105586312363,406.08709401097116,407.1901585103068,17596000,MSFT,-0.0013958235515562079,404.80674961635043,2024,3
2024-03-05,396.563232421875,407.98788407033936,394.5836375385052,407.70225951365865,26919200,MSFT,-0.029572077247490003,403.7247794015067,2024,3
2024-03-06,396.0116882324219,399.0352869153598,392.36763837140995,396.87839027044646,22344100,MSFT,-0.0013908102021580326,402.9579642159598,2024,3
2024-03-07,402.9551696777344,403.5854793634372,396.159450830879,399.98080286179095,18718500,MSFT,0.01753352653883611,403.19152396065846,2024,3
2024-03-08,400.07928466796875,404.21580644025056,398.2178408535662,401.79297194630584,18002200,MSFT,-0.007136985020109399,402.98048182896207,2024,3
2024-03-11,398.40496826171875,399.54743645794565,395.19426925023413,397.6564774172096,16120800,MSFT,-0.004184961507416096,401.69730486188615,2024,3
2024-03-12,409.0023193359375,409.28794389731524,400.64067006988586,401.4581099515854,22457000,MSFT,0.026599445083368423,401.6663513183594,2024,3
2024-03-13,408.8250732421875,411.85850065118984,405.2302551257752,411.7797232101297,17115900,MSFT,-0.0004333620749089606,401.6916765485491,2024,3
2024-03-14,418.7920837402344,421.3527863664109,411.6713665638625,413.8873540190868,34157300,MSFT,0.02437964584462371,404.86722673688615,2024,3
2024-03-15,410.1251220703125,416.2116937258995,406.54999083820695,412.95173236718284,45079900,MSFT,-0.020695142067914007,406.8834315708705,2024,3
2024-03-18,411.01153564453125,414.3699915467621,407.52504009505543,407.98793648172665,20106000,MSFT,0.0021613247433958094,408.03434099469865,2024,3
2024-03-19,415.0396728515625,415.295752126201,409.2682411150174,411.5137738248201,19837900,MSFT,0.009800545380592496,410.1715393066406,2024,3
2024-03-20,418.80194091796875,419.5208864985866,414.3010169757645,415.62075700500156,17860100,MSFT,0.009064839610529951,413.0853925432478,2024,3
2024-03-21,422.87933349609375,424.3074262893576,420.7027498405441,423.3323713938263,21296200,MSFT,0.009735849287584086,415.0678231375558,2024,3
2024-03-22,422.25885009765625,423.3619145681295,419.62922855755534,423.2043596919927,17648500,MSFT,-0.0014672823883535857,416.98693411690846,2024,3
2024-03-25,416.4677429199219,420.9489800236463,415.2366387798196,418.8117700116772,18060500,MSFT,-0.01371459041390144,416.6548854282924,2024,3
2024-03-26,415.2760009765625,419.5503905165624,414.9805480350016,419.1761300864183,16725600,MSFT,-0.0028615468151359513,417.3907252720424,2024,3
2024-03-27,415.05938720703125,418.0337541903471,412.67598630724365,418.0238957387452,16705000,MSFT,-0.0005216139844871348,417.96898978097096,2024,3
2024-03-28,414.3600769042969,415.49268661622915,412.7842577129666,414.5964392633085,21871200,MSFT,-0.0016848439627883405,417.8719046456473,2024,3
2024-04-01,418.15191650390625,421.42173632509054,415.8374347010724,417.5412936572551,16316000,MSFT,0.009151073694016132,417.779044015067,2024,4
2024-04-02,415.0692138671875,415.9950065592136,411.5236280313696,413.7593022671653,17912000,MSFT,-0.007372207360647032,416.66331263950894,2024,4
2024-04-03,414.09417724609375,416.86169679254687,412.75472038791173,413.38506009911544,16502300,MSFT,-0.0023490940511086134,415.49693080357144,2024,4
2024-04-04,411.5630798339844,422.18998013142357,411.25776838460877,418.56558637813976,19370900,MSFT,-0.0061123714149816655,414.7962646484375,2024,4
2024-04-05,419.0875244140625,420.06257930400153,411.9963827991793,413.6608379545396,16554800,MSFT,0.01828260344225563,415.3407679966518,2024,4
2024-04-08,418.1716613769531,420.8210002679611,416.9011533078201,418.7429106107527,14272400,MSFT,-0.0021853741372757085,415.7853785923549,2024,4
2024-04-09,419.8360290527344,421.2739501766581,415.2464695179833,419.9936139789009,12496900,MSFT,0.003980106328345778,416.5676574707031,2024,4
2024-04-10,416.8617248535156,417.6200741918698,413.3555426286193,415.80789248455,16216600,MSFT,-0.0070844424808647055,416.3833443777902,2024,4
2024-04-11,421.4610595703125,422.87929377947376,415.97525294572694,419.38297045020465,17966400,MSFT,0.011033238224049224,417.2964651925223,2024,4
2024-04-12,415.52227783203125,418.75269400595073,413.4244714952131,417.6397710155257,19253800,MSFT,-0.014090938186165913,417.500479561942,2024,4
2024-04-15,407.38720703125,420.36796376350765,407.1803598650532,420.15128820100944,20273500,MSFT,-0.019577941387945774,416.90392630440846,2024,4
2024-04-16,408.3128967285156,412.07515806913636,407.47576998606934,408.3030683339737,16765600,MSFT,0.002272260103628243,415.3646937779018,2024,4
