Date,Close,High,Low,Open,Volume,ticker,daily_return,moving_avg_7d,year,month
,LMT,LMT,LMT,LMT,LMT,,,,,
2024-03-07,407.85888671875,413.16117220193354,407.3751555317875,411.6625057700857,1085800,LMT,-0.008051097609074742,408.06078665597096,2024,3
2024-03-08,410.61907958984375,410.6949782829515,405.5634219058816,406.44554882188686,763200,LMT,0.006767519259662791,408.5445295061384,2024,3
2024-03-11,412.3739013671875,413.5690598325389,410.3345652636593,411.9565453617274,951000,LMT,0.004273600191926352,409.4266662597656,2024,3
2024-03-12,412.52569580078125,413.3509132895468,410.09745831437095,410.6381280300705,825100,LMT,0.0003680990312202592,410.5716857910156,2024,3
2024-03-13,412.2315979003906,415.25741424935273,411.4158461494091,413.28445346572545,987100,LMT,-0.0007129201971763921,410.932120186942,2024,3
2024-03-14,413.34136962890625,415.08666330582355,410.9984967526411,413.90099948072725,1153600,LMT,0.0026921073837329335,411.44568307059154,2024,3
2024-03-15,413.38885498046875,415.6558293888796,410.8562640596199,410.8562640596199,5151300,LMT,0.0001148816814662279,411.7627694266183,2024,3
2024-03-18,410.9036560058594,413.6448956450714,409.46187030643415,413.38880268645397,965300,LMT,-0.006011770623876145,412.19773646763394,2024,3
2024-03-19,414.6882629394531,414.7831218271648,411.64348658792795,412.8481105159473,898700,LMT,0.00921044843061658,412.77904837472096,2024,3
2024-03-20,417.7425537109375,418.2642341978342,414.09070346205164,414.5365142032954,845000,LMT,0.007365269394977503,413.5459987095424,2024,3
2024-03-21,420.3510437011719,421.04348182167143,416.7181533956274,418.64367036136906,912100,LMT,0.006244252511654169,414.66390555245533,2024,3
2024-03-22,422.93109130859375,423.28204321712815,420.83484548540525,421.62211363588455,1008300,LMT,0.006137840374332626,416.1924046107701,2024,3
2024-03-25,423.3388977050781,425.4635980296904,421.9161011062315,424.8091092784713,775000,LMT,0.0009642383945398514,417.62062290736606,2024,3
2024-03-26,423.03533935546875,425.52998056372195,422.9120256916586,423.5190994375334,766700,LMT,-0.0007170575424439996,418.99869210379467,2024,3
2024-03-27,433.2699890136719,433.58299150704346,424.80907975721465,424.82806890321035,1277700,LMT,0.024193368038227137,422.19388253348217,2024,3
2024-03-28,431.4583435058594,433.58304393975754,430.58571109059653,433.28900160995454,1119500,LMT,-0.004181331626353035,424.589608328683,2024,3
2024-04-01,429.48541259765625,431.9231155688713,427.99621179662637,430.76593539505853,717100,LMT,-0.004572703107724951,426.2671595982143,2024,4
2024-04-02,429.9122009277344,432.23611356324557,429.26720676535103,430.282141929227,837900,LMT,0.0009937201999405954,427.63303920200894,2024,4
2024-04-03,424.8470458984375,430.77536488269476,424.55300359256796,429.60869023258977,758600,LMT,-0.01178183596177651,427.906747000558,2024,4
2024-04-04,430.6711120605469,432.5112648953558,424.13571822980157,427.08566529984313,1398300,LMT,0.013708618709571185,428.95420619419644,2024,4
2024-04-05,431.94207763671875,432.1223008534104,426.69670204612225,429.1249392378024,892100,LMT,0.0029511279967002757,430.22659737723217,2024,4
2024-04-08,429.09649658203125,433.47870556035423,428.9921431103766,432.5301744759771,751100,LMT,-0.006587876481625732,429.63038417271207,2024,4
2024-04-09,424.5340270996094,428.7929220314503,423.21555511361424,425.5963771893174,842800,LMT,-0.010632735337538834,428.64119611467635,2024,4
2024-04-10,428.4609680175781,429.31464020414063,420.04750193067775,421.80229022614446,1247700,LMT,0.009250002749596753,428.4948468889509,2024,4
2024-04-11,429.0395812988281,430.39597378411077,425.84303621869674,428.26177887278465,942800,LMT,0.0013504457218755928,428.3701869419643,2024,4
2024-04-12,427.2183837890625,434.4082654367092,426.94330167643926,430.7374259178108,1251200,LMT,-0.004244823995614433,428.70894949776783,2024,4
2024-04-15,429.76043701171875,435.6603013227557,428.38508435217466,435.36625901190075,2442100,LMT,0.00595024305862113,428.57885306222096,2024,4
2024-04-16,430.9270935058594,435.23343212325386,430.28209940721666,431.30650009642176,1452300,LMT,0.0027146670416029473,428.43385532924106,2024,4
2024-04-17,432.57757568359375,433.70632995382687,428.4799435291241,433.20360965298215,848300,LMT,0.003830072888447722,428.93115234375,2024,4
2024-04-18,432.61553955078125,434.47465237426303,430.8892060269695,431.429875693252,714900,LMT,8.776198610727093e-05,430.08565412248885,2024,4
2024-04-19,439.9951171875,441.40841926498496,433.74430070556116,434.23752645720515,1388000,LMT,0.01705805030577845,431.733389718192,2024,4
2024-04-22,437.5858459472656,445.37330723250267,436.71321353290887,441.2851404481992,1820900,LMT,-0.0054756772203171655,432.95428466796875,2024,4
2024-04-23,436.4001159667969,449.1673636654972,434.10468722950714,442.11975655836056,1789500,LMT,-0.0027097082582777654,434.2659606933594,2024,4
2024-04-24,435.50860595703125,439.8244111093106,432.5871138057781,438.88537453413016,1018900,LMT,-0.0020428729900554554,435.0871276855469,2024,4
2024-04-25,440.8582763671875,441.6360788038522,433.9814260034526,434.37982179563033,927700,LMT,0.012283730647297597,436.505868094308,2024,4
2024-04-26,437.54791259765625,442.0154859058727,435.53703132760967,440.02356483666506,858000,LMT,-0.007508906936736448,437.2159162248884,2024,4
2024-04-29,443.4856872558594,443.5805461516039,438.1834020833809,438.21185685741716,951500,LMT,0.013570570187277253,438.76879446847096,2024,4
2024-04-30,441.00054931640625,443.89358648665876,439.7579759138642,443.0398853547627,711800,LMT,-0.005603648575065234,438.9124276297433,2024,4
2024-05-01,437.96527099609375,441.44636388924164,436.8554768831832,438.7999540406639,994700,LMT,-0.006882708706411944,438.9666312081473,2024,5
2024-05-02,439.3595886230469,439.73899524908245,435.37574668249823,437.3676676527725,1011400,LMT,0.0031836260071076428,439.389413016183,2024,5
2024-05-03,438.1360168457031,439.1035081754719,433.63998856159657,439.1035081754719,910700,LMT,-0.0027848983134257654,439.76475742885043,2024,5
2024-05-06,438.961181640625,439.64412512879693,436.49499521406693,439.3216280575587,796300,LMT,0.001883353030099011,439.4937438964844,2024,5
2024-05-07,442.6604919433594,442.7838056192915,439.32167285344457,440.1184355130763,723400,LMT,0.008427420139767605,440.224112374442,2024,5
2024-05-08,442.1672668457031,443.9125606189564,439.9097581666114,443.43829506273954,599000,LMT,-0.0011142288653114285,440.0357666015625,2024,5
2024-05-09,444.282470703125,444.6334225587821,441.26611997605113,442.09133735489263,594800,LMT,0.00478371877798911,440.5046125139509,2024,5
2024-05-10,444.74725341796875,446.39768821931153,443.8935812430284,444.86107251504467,482500,LMT,0.0010461423654823943,441.4734671456473,2024,5
2024-05-13,446.3407897949219,448.03866856027656,445.3353491498647,445.6957955975025,634300,LMT,0.0035830156672278513,442.4707815987723,2024,5
2024-05-14,443.13470458984375,446.8624244638221,442.774258179193,446.8624244638221,565500,LMT,-0.007183043267345535,443.1848798479353,2024,5
2024-05-15,440.19427490234375,443.34340492096254,439.6536342059769,442.28105478139724,803900,LMT,-0.0066355211114002,443.3610360281808,2024,5
2024-05-16,440.90570068359375,444.21609392303884,429.68459045104345,439.73902595075134,1130800,LMT,0.0016161631847844138,443.1103515625,2024,5
2024-05-17,442.2051696777344,442.96398290910935,439.31213272102013,441.8636834608071,677200,LMT,0.0029472719271397274,443.1157662527902,2024,5
2024-05-20,443.0398864746094,444.6429063241156,440.9910848041202,443.6943752390526,735200,LMT,0.0018876233343976256,442.9382542201451,2024,5
2024-05-21,444.2065734863281,444.9748813206921,442.81223168565464,443.9125311767257,558900,LMT,0.0026333678915513303,442.8610142299107,2024,5
2024-05-22,445.5345153808594,445.71473859772317,442.75532632671616,443.40981507282777,548700,LMT,0.0029894692555063607,442.74583217075894,2024,5
2024-05-23,443.0398864746094,445.50607308514753,442.233658209803,443.9979121335219,867000,LMT,-0.0055991821511685025,442.73228672572543,2024,5
2024-05-24,443.2959899902344,444.53856334433203,441.51274699284744,443.59952687210244,513700,LMT,0.0005780597265472309,443.1753888811384,2024,5
2024-05-28,434.88250732421875,442.01545008933687,433.71580376255207,441.64550910141725,1150400,LMT,-0.018979379141690345,442.314932686942,2024,5
2024-05-29,429.4189453125,432.53012576097615,428.5462840765357,432.5111655622978,1268000,LMT,-0.01256330599576283,440.4883292061942,2024,5
2024-05-30,437.2159118652344,439.1129739971799,431.58163501760646,431.58163501760646,1173600,LMT,0.018157015748479166,439.65633283342635,2024,5
2024-05-31,446.1321105957031,446.1510707966803,435.84054245217607,437.17797476629426,1651600,LMT,0.020393124972123644,439.93140956333707,2024,5
2024-06-03,446.5236511230469,449.3120202702689,444.05039490813095,444.99576284709417,990100,LMT,0.0008776335933786683,440.07271466936385,2024,6
2024-06-04,447.7554931640625,448.96823930785905,445.1485333710646,446.43768995314144,845800,LMT,0.002758738619818679,440.74637276785717,2024,6
2024-06-05,444.26043701171875,447.71726605276115,442.7229902934733,447.306654678724,915300,LMT,-0.007805724788870649,440.88415091378346,2024,6
2024-06-06,447.4976501464844,448.61492696993713,443.4201244973886,444.26046447707205,768100,LMT,0.007286746388088128,442.68631417410717,2024,6
2024-06-07,448.9396057128906,453.86703001145645,447.4976573544333,447.6790957230621,1042800,LMT,0.0032222639960997057,445.47497994559154,2024,6
2024-06-10,446.3899230957031,449.5316393670367,444.7665655688761,449.5316393670367,900400,LMT,-0.005679344358889282,446.7855529785156,2024,6
2024-06-11,441.9399719238281,445.5495929230877,441.7298869284408,444.69016490270093,908300,LMT,-0.009968753642588313,446.1866760253906,2024,6
2024-06-12,438.416259765625,442.35058114081636,437.04119251560905,441.46247741199926,1026400,LMT,-0.007973282305431484,445.02847726004467,2024,6
2024-06-13,437.89111328125,439.02747819892517,435.4560622531149,437.9675237242449,742000,LMT,-0.0011978262043833565,443.61928013392856,2024,6
2024-06-14,437.6809997558594,437.89108474733774,433.95679230878187,435.9239385280598,702800,LMT,-0.0004798305309650086,442.67936052594865,2024,6
2024-06-17,438.3208312988281,438.49271107834846,435.74251803784455,437.1176145580965,669700,LMT,0.0014618673036426166,441.3683864048549,2024,6
2024-06-18,439.2661437988281,439.93460393533843,436.77379988414924,439.0751468620992,657900,LMT,0.0021566679758269203,439.98646327427457,2024,6
2024-06-20,445.3204040527344,446.4185636587347,438.46403903025436,439.26617376356,1041400,LMT,0.013782669890167742,439.8336748395647,2024,6
2024-06-21,446.5236511230469,448.6244720031924,442.75167967385545,446.0939225278572,3363500,LMT,0.002701980550098515,440.48848615373885,2024,6
2024-06-24,450.2574157714844,454.2490016575964,446.73373455783656,447.8223356440285,1031500,LMT,0.008361851917690677,442.1800798688616,2024,6
2024-06-25,446.9724426269531,450.3624199600234,445.6259927987132,449.59849043602094,711200,LMT,-0.007295766886821098,443.47741263253346,2024,6
2024-06-26,445.94110107421875,447.00108460544175,442.8185020212378,445.9506596643334,932100,LMT,-0.0023073940457558617,444.6574271065848,2024,6
2024-06-27,446.0747985839844,447.7459198764772,444.33682544570155,447.7459198764772,871000,LMT,0.00029980979426103005,445.76513671875,2024,6
2024-06-28,446.046142578125,450.4865446621254,443.91664614189915,448.86315806958925,3472500,LMT,-6.424036047392168e-05,446.7337079729353,2024,6
2024-07-01,445.4159240722656,450.4197296638904,443.8116545280561,449.5507430419325,562500,LMT,-0.0014128998004931947,446.74735369001115,2024,7
2024-07-02,444.7093200683594,445.6356000168611,443.1050212656233,444.6138215819274,502500,LMT,-0.0015863914281420977,446.48816353934154,2024,7
2024-07-03,445.0244140625,445.44458407126723,443.2100594657572,444.50874557136837,313300,LMT,0.0007085392185892658,445.7405918666295,2024,7
2024-07-05,441.3288269042969,444.0408146191189,438.970157325477,444.02172658059357,631400,LMT,-0.008304234647414477,444.93436104910717,2024,7
2024-07-08,440.9469299316406,443.63027143019576,440.3357629003444,441.82544611156897,447700,LMT,-0.0008653343026220339,444.22090802873885,2024,7
2024-07-09,439.5526428222656,441.76807922845995,439.03700351034007,440.8895631949284,537100,LMT,-0.003162029293618529,443.28917149135043,2024,7
2024-07-10,440.23065185546875,440.5935285690435,436.6401190795198,439.61948493954446,656000,LMT,0.0015424979107161452,442.45838710239957,2024,7
2024-07-11,439.62908935546875,444.7761283014658,435.55153433973487,439.18983130263746,1132900,LMT,-0.0013664711838318189,441.63169642857144,2024,7
2024-07-12,442.8280334472656,443.94528102451306,438.81733087889336,441.5197597896578,579400,LMT,0.007276461383587618,441.3629411969866,2024,7
2024-07-15,442.9713134765625,446.1894111478499,441.9208884886831,445.67374267342825,783000,LMT,0.0003235568177142323,441.06964111328125,2024,7
2024-07-16,447.4594421386719,448.0419624517952,442.8471600116162,442.8471600116162,736400,LMT,0.010131872032266065,441.9454432896205,2024,7
2024-07-17,454.6118469238281,455.2898365508314,448.5289700347823,448.81543631603915,1123100,LMT,0.015984476159382588,443.8975742885045,2024,7
2024-07-18,454.5450134277344,459.18594222371036,451.6993219701812,453.1126236795377,981100,LMT,-0.00014701221832646993,446.03934151785717,2024,7
2024-07-19,453.5137023925781,457.92545812278837,451.49879234064224,457.92545812278837,889400,LMT,-0.002268886479204979,447.9369201660156,2024,7
2024-07-22,453.1986083984375,454.66920351183177,451.53704545161935,453.59013179871994,881600,LMT,-0.0006947838455118038,449.8754228864397,2024,7
2024-07-23,478.695068359375,479.1534143853937,461.0957524703183,466.8062228948124,2579100,LMT,0.056258910527196226,454.99928501674106,2024,7
2024-07-24,491.9781494140625,496.17029077948433,478.80970468660297,482.23788735910057,2580100,LMT,0.027748522875350234,462.00026157924106,2024,7
2024-07-25,497.8987121582031,502.95025248008847,489.75316094470134,491.7871591004069,1923900,LMT,0.012034198574046195,469.20587158203125,2024,7
2024-07-26,501.14544677734375,504.8123904108868,496.57136953953363,498.7485717875031,1141300,LMT,0.006520873703543595,475.85352870396207,2024,7
2024-07-29,503.857421875,505.5953950626201,495.8551333101968,499.42654901979836,961200,LMT,0.005411552903644701,482.89815848214283,2024,7
2024-07-30,513.4257202148438,514.1897079883519,501.3650529899232,504.15342185415886,1234200,LMT,0.018990091094098327,491.45701817103793,2024,7
2024-07-31,517.4937133789062,522.3447559511588,513.9222978647667,518.5250502403642,1481500,LMT,0.007923236027911118,500.6420331682478,2024,7
2024-08-01,524.120849609375,524.3691397797339,516.3191178408943,519.5180977212505,1271700,LMT,0.012806215919412223,507.13143048967635,2024,8
2024-08-02,524.0350341796875,535.8283531438378,516.9876719452958,526.2790881415823,1484800,LMT,-0.00016373214259923774,511.7109854561942,2024,8
2024-08-05,520.7977905273438,537.2415959746302,513.9796017049682,528.2270879801292,1683800,LMT,-0.00617753287699796,514.9822823660714,2024,8
2024-08-06,517.1499633789062,524.712964506045,516.748910591429,521.3707219475363,1033700,LMT,-0.007004306114171133,517.2686418805804,2024,8
2024-08-07,523.7868041992188,527.2818099469682,512.547299348122,515.536224300279,1306600,LMT,0.012833493745120439,520.1156964983259,2024,8
2024-08-08,526.756591796875,528.7237382068672,519.1840310633191,520.9220044211324,846300,LMT,0.005669840427149575,522.0201067243304,2024,8
2024-08-09,526.7183837890625,528.6568543079853,523.4238756534568,527.272199203561,825100,LMT,-7.253446545807396e-05,523.3379167829241,2024,8
2024-08-12,531.8080444335938,532.4287699173282,525.5915224270556,526.2313068059244,793700,LMT,0.009662963741492447,524.4360874720982,2024,8
2024-08-13,534.2049560546875,534.4628048556455,527.415442758215,531.7985809540654,793600,LMT,0.004507099217813781,525.888933454241,2024,8
2024-08-14,537.8336791992188,538.7886057060466,531.894064303112,532.925401250031,796700,LMT,0.006792754547488178,528.3226318359375,2024,8
2024-08-15,535.0357055664062,538.6549140181947,533.6415502880183,536.4776537933009,974600,LMT,-0.005202302758314459,530.8777378627232,2024,8
2024-08-16,534.8829345703125,537.0696950664288,531.8940102449884,536.0001821502068,912000,LMT,-0.00028553420735166757,532.4628993443081,2024,8
2024-08-19,533.2213745117188,537.3943982798162,530.2228915823976,530.2897434254938,709700,LMT,-0.00310639945903024,533.3864397321429,2024,8
2024-08-20,531.9036254882812,533.7084505831712,526.1263317506086,532.8203176374909,972200,LMT,-0.002471298200759864,534.1271885463169,2024,8
2024-08-21,528.8001098632812,534.7492833287242,528.3703812799214,533.2118656463878,883100,LMT,-0.005834732978462043,533.6974836077009,2024,8
2024-08-22,531.9227905273438,533.0209211438998,528.3322571956562,529.2012147542908,774500,LMT,0.005905219393524508,533.3714599609375,2024,8
2024-08-23,529.9938354492188,533.6798382334141,527.8643677264497,532.8490567324192,870400,LMT,-0.0036263817089180472,532.251482282366,2024,8
2024-08-26,532.9445190429688,534.8926066339984,531.044224409833,531.044224409833,795400,LMT,0.005567392290985795,531.9527413504464,2024,8
2024-08-27,535.1502685546875,536.8500654924771,531.9131124128079,534.2335765289861,749600,LMT,0.004138797628840729,531.9909319196429,2024,8
2024-08-28,538.5594482421875,543.0953492807744,536.4586564936932,536.8597093186124,829300,LMT,0.006370509159431714,532.7535138811384,2024,8
2024-08-29,541.300048828125,542.9425526722067,537.6236052144494,538.5785316890755,662300,LMT,0.005088761500485317,534.0958600725446,2024,8
2024-08-30,542.49365234375,543.4390784171477,537.1938225995831,539.5047281161447,1082800,LMT,0.002205068183919634,536.0520804268973,2024,8
2024-09-03,544.6734619140625,549.2634891339295,542.7241831548619,544.779134051013,1266900,LMT,0.004018129172378426,537.8736049107143,2024,9
2024-09-04,551.9329833984375,555.7259271742295,546.1138072810811,546.7092166978911,941700,LMT,0.013328208535925423,541.0077689034598,2024,9
2024-09-05,545.9890747070312,553.0276714725692,541.9751744448647,552.3363189699771,841000,LMT,-0.010769257989996506,542.8712768554688,2024,9
2024-09-06,544.1068725585938,549.3690277724716,542.4936583749754,546.430662900693,976700,LMT,-0.003447325662051859,544.1507917131696,2024,9
2024-09-09,553.65185546875,555.0250071904763,544.9231492043587,544.9519848630333,810200,LMT,0.01754247812616705,546.3068498883929,2024,9
2024-09-10,549.4459838867188,554.8809783813803,547.7463209798228,554.6025267099781,756400,LMT,-0.007596599813560312,547.4705548967634,2024,9
2024-09-11,544.4238891601562,549.6572098489794,538.7679971080933,548.4953437317995,809200,LMT,-0.009140288351980996,547.7463030133929,2024,9
2024-09-12,545.6817626953125,546.353891394948,541.4854712202075,542.541723698829,739400,LMT,0.00231046719330541,547.8903459821429,2024,9
2024-09-13,547.2565307617188,549.7052172924224,542.0904351597832,544.4622266036441,638800,LMT,0.0028858726350462494,547.2222813197544,2024,9
2024-09-16,550.1469116210938,554.06475157832,546.3731327378852,551.5776760388808,597700,LMT,0.005281583127664025,547.8162580217634,2024,9
2024-09-17,544.4718627929688,545.5281153211203,541.1973744593861,544.1357398183295,739900,LMT,-0.010315515198299652,547.8683994838169,2024,9
2024-09-18,543.01220703125,546.9012109886819,539.9298395212016,543.8092315933345,731700,LMT,-0.002680865369665164,546.3484497070312,2024,9
2024-09-19,542.714599609375,544.9712244022061,539.8146231205486,543.9533021779147,917500,LMT,-0.0005480676456650624,545.3868233816964,2024,9
2024-09-20,549.1867065429688,550.7039194534839,540.5636717726874,540.6981209717727,3794400,LMT,0.01192543362248255,546.0672258649554,2024,9
2024-09-23,557.4352416992188,558.6259434000948,548.1304084282608,548.7833719865134,884500,LMT,0.015019546281761054,547.7462942940848,2024,9
2024-09-24,555.6298828125,558.0592866749264,553.2484797646094,555.9179463087685,690100,LMT,-0.003238688105214771,548.9424874441964,2024,9
2024-09-25,554.9674072265625,560.5464626085479,553.9303198445176,558.443510794185,844500,LMT,-0.0011922965384514317,549.6311296735491,2024,9
2024-09-26,554.4489135742188,559.3750055618182,551.606549706014,552.144287885505,746200,LMT,-0.0009342776631422467,551.0564226422991,2024,9
2024-09-27,559.211669921875,560.8537199716478,552.4611369353747,554.6889259364067,848100,LMT,0.008590072468450671,553.3706316266741,2024,9
2024-09-30,561.32421875,561.6987306371451,556.1869002905601,560.9209298148754,974900,LMT,0.003777726649410118,556.0291486467634,2024,9
2024-10-01,581.777587890625,587.1838050690618,558.7795674425962,562.8222447730643,2356200,LMT,0.03643771007453078,560.6849888392857,2024,10
2024-10-02,579.2233276367188,585.7530217309234,577.5140529819415,580.894154747485,1192500,LMT,-0.004390441136048806,563.7975725446429,2024,10
2024-10-03,581.7391357421875,584.7927261956395,577.110719940196,580.413984974399,856600,LMT,0.004343416408543854,567.5274658203125,2024,10
2024-10-04,581.07666015625,582.190525466607,575.4976044994123,579.6650607876654,559800,LMT,-0.001138784629114431,571.2573590959821,2024,10
2024-10-07,581.4703369140625,587.2799020263391,579.9915715560478,582.8723243949023,1102200,LMT,0.0006774953888297741,575.1175624302456,2024,10
2024-10-08,583.8804931640625,586.4731820722764,579.1176866573579,583.08346858141,571800,LMT,0.00414493413849959,578.6416800362723,2024,10
2024-10-09,581.057373046875,583.0067103888543,579.0504816077872,582.593809559803,543800,LMT,-0.004835099220199868,581.4607020786831,2024,10
2024-10-10,573.740234375,583.1506803826469,572.5206971184272,582.0175914850438,853700,LMT,-0.012592798940845196,580.3125087193081,2024,10
2024-10-11,580.15478515625,580.519685196607,576.237003579362,576.7075171553315,526000,LMT,0.011180235230038749,580.445574079241,2024,10
2024-10-14,586.5884399414062,587.6639162191484,579.7802941443989,581.9120229277253,562300,LMT,0.011089548771753277,581.1383318219866,2024,10
2024-10-15,580.9517211914062,590.1893289950145,579.7225720621584,588.153602032622,849600,LMT,-0.009609324640906691,581.1204833984375,2024,10
2024-10-16,588.4705810546875,588.6434191852438,578.6663981731735,579.0312982073693,549200,LMT,0.012942314462657478,582.1205182756696,2024,10
2024-10-17,585.3881225585938,590.0549276558685,583.1027208309781,588.4705489077884,617500,LMT,-0.0052380842735914035,582.3358939034598,2024,10
2024-10-18,587.4910278320312,588.9890167056536,584.3029882068233,587.0877389146481,864100,LMT,0.003592326513640609,583.2549874441964,2024,10
2024-10-21,590.1797485351562,594.3472629251661,587.0589333377883,591.1688350223629,1017500,LMT,0.004576615770707004,585.6034894670759,2024,10
2024-10-22,554.0455322265625,584.1590442705394,551.1840033681574,582.7762806633718,2259200,LMT,-0.06122578146451141,581.8735961914062,2024,10
2024-10-23,548.3992309570312,559.0388266684948,548.3032293167118,554.0839581250027,1402200,LMT,-0.01019104196516174,576.4179949079241,2024,10
2024-10-24,541.7831420898438,551.1167520284768,541.7543064325848,548.0439376495516,1102800,LMT,-0.012064365691471735,570.8224836077009,2024,10
2024-10-25,539.939453125,547.3237848310523,538.7967522188155,544.1741923810627,1077600,LMT,-0.003403001720821419,563.8894653320312,2024,10
2024-10-28,533.1024169921875,540.774811460205,532.4590653706256,540.6211971211221,1278700,LMT,-0.012662597802849729,556.4200788225446,2024,10
2024-10-29,525.0651245117188,531.4028149425909,524.6906126344054,530.8266292984803,1041700,LMT,-0.01507645102383115,547.5020926339286,2024,10
2024-10-30,524.2393188476562,529.3478600855962,521.6082410594479,525.1611807056872,1005200,LMT,-0.0015727680729709093,538.08203125,2024,10
2024-10-31,524.344970703125,529.7511877369692,521.0993181056073,525.2956096776588,1245300,LMT,0.00020153363486929976,533.839093889509,2024,10
2024-11-01,523.6728515625,527.4946903394218,522.9718870979018,526.2175401180122,792600,LMT,-0.0012818262368831101,530.3067539760044,2024,11
2024-11-04,521.51220703125,526.9952604192457,518.929129930899,524.0088943771954,827600,LMT,-0.004125943372476182,527.410906110491,2024,11
2024-11-05,525.0171508789062,525.4204398243256,520.4559593532093,523.3367118957548,610100,LMT,0.006720732133210117,525.2791486467634,2024,11
2024-11-06,529.8856201171875,539.0848394804001,518.5354482719259,539.0848394804001,1751300,LMT,0.00927297180698039,524.8196062360491,2024,11
2024-11-07,529.90478515625,534.8596531025743,527.8209988872964,532.9391516551682,818200,LMT,3.616825657259959e-05,525.510986328125,2024,11
2024-11-08,542.1192626953125,544.2798272878081,532.6703677561433,533.3905559536418,1165700,LMT,0.023050325041810815,528.0652640206473,2024,11
2024-11-11,547.9000244140625,553.2486294431892,547.1510005120666,547.5542895159504,1171400,LMT,0.0106632656622625,531.4302716936384,2024,11
2024-11-12,543.463623046875,553.5174218853199,542.3496991765038,551.4913065428631,1133500,LMT,-0.00809710014510745,534.2575247628348,2024,11
2024-11-13,535.5607299804688,542.5417729644879,534.2164138500667,541.5815220388871,1118300,LMT,-0.014541714902829073,536.2644566127232,2024,11
2024-11-14,517.5655517578125,539.0367448512978,512.5722360453831,539.0367448512978,1972700,LMT,-0.03360063054532114,535.1999424525669,2024,11
2024-11-15,513.5711059570312,520.9746043378864,510.2966169249035,516.490248166145,1757100,LMT,-0.0077177582379949206,532.8692975725446,2024,11
2024-11-18,509.8548278808594,516.5957491981728,507.72304045248364,515.0785950076761,1298400,LMT,-0.007236151008236047,530.0050179617746,2024,11
2024-11-19,512.0634155273438,517.8825337644392,510.09491286103975,515.7315810787765,935700,LMT,0.004331797064007548,525.7113255092075,2024,11
2024-11-20,513.4749145507812,513.9550399723078,508.16475786541,512.9467883089142,994300,LMT,0.0027564926152434666,520.793452671596,2024,11
2024-11-21,520.465576171875,523.0294295485025,512.5050590607294,513.8686574756481,1321700,LMT,0.01361441702991395,517.5080174037388,2024,11
2024-11-22,520.6671752929688,524.2969515514426,518.4586101126408,523.3367007244252,1311000,LMT,0.00038734381354577074,515.380366734096,2024,11
2024-11-25,501.14532470703125,512.9275626538694,494.43318071618563,511.7944736963144,3613500,LMT,-0.037493914562509056,513.0346200125558,2024,11
2024-11-26,500.7228698730469,503.2291107877409,498.74475525932814,498.74475525932814,1345800,LMT,-0.0008429786993051636,511.19915771484375,2024,11
2024-11-27,504.85186767578125,508.92332176755735,502.3744041542538,502.72969226826814,890400,LMT,0.008246073928640962,510.4844491141183,2024,11
2024-11-29,508.3664245605469,508.4336491594617,503.73806660387567,506.7916575612079,658200,LMT,0.006961560627567476,509.956307547433,2024,11
2024-12-02,502.791015625,509.02343545254377,501.7860529668624,507.53539479365475,1115600,LMT,-0.010967303634118797,508.43003627232144,2024,12
2024-12-03,499.5636291503906,503.91186189928186,498.83892369224213,502.597743489576,1188400,LMT,-0.006418942213192724,505.4440438406808,2024,12
2024-12-04,500.0467834472656,502.29821832872176,495.8338430590028,498.72299281598436,1542800,LMT,0.0009671526682131226,502.49827357700894,2024,12
2024-12-05,500.0274658203125,503.0036063440923,496.6745232473793,499.96949173762073,1113400,LMT,-3.863163926376423e-05,502.3385794503348,2024,12
2024-12-06,495.7275390625,499.98878111350894,492.41319709522423,498.32675929795136,1284700,LMT,-0.008599381137510798,501.62496076311385,2024,12
2024-12-09,492.8094177246094,498.9452341030162,491.39863643711954,493.94961398024424,1170500,LMT,-0.005886542723467114,499.9046107700893,2024,12
2024-12-10,495.6405944824219,497.25425557031855,490.9638317990925,491.98807989358835,1178900,LMT,0.005744972916476687,498.08663504464283,2024,12
2024-12-11,487.2339782714844,496.66482167576027,486.3353505546037,496.47155508599735,1308000,LMT,-0.01696111316248461,495.8642011369978,2024,12
2024-12-12,479.83233642578125,484.1999138373091,472.2277646612081,483.13700652528496,1862800,LMT,-0.015191144656949485,493.04544503348217,2024,12
2024-12-13,477.9674377441406,482.38331708949835,475.5807397369606,478.8564228167583,990100,LMT,-0.0038865631598155037,489.89125279017856,2024,12
2024-12-16,475.068603515625,478.11236070074284,473.619192523822,478.11236070074284,1483700,LMT,-0.006064919907927679,486.32570103236606,2024,12
2024-12-17,474.0636901855469,476.37309928374106,471.3098327763054,472.56597722654385,1354500,LMT,-0.002115301500965394,483.2308654785156,2024,12
2024-12-18,466.65234375,473.70613178933013,466.1402197360578,472.99109850263295,1424400,LMT,-0.015633651319395758,479.494140625,2024,12
2024-12-19,463.4830017089844,467.6766274329014,461.2122518558048,463.8115313384146,1250400,LMT,-0.006791655680001285,474.9001988002232,2024,12
2024-12-20,472.5273132324219,472.5273132324219,461.65673044788844,463.2800932215195,3973500,LMT,0.019513793364780874,472.7992466517857,2024,12
2024-12-23,470.0826110839844,472.3630329718649,465.5797708753093,470.99091096877476,1053900,LMT,-0.005173673732665307,471.4064287458147,2024,12
